Id,Predicted
1368,23491.218501780466
1369,43252.50645768278
1370,51902.69017069695
1371,145949.48447074392
1372,105357.50185350672
1373,56505.63420058674
1374,114023.72296885261
1375,9437.682704690042
1376,61356.28309915921
1377,18675.710056168165
1378,95015.48700629895
1379,473707.3901555555
1380,70903.30429415574
1381,54008.29281727915
1382,34900.04745845861
1383,96851.48266294117
1384,35489.365027332366
1385,148687.92188687887
1386,186595.54449512408
1387,64997.24060571515
1388,217468.13216768357
1389,128863.37804247107
1390,146343.3340513623
1391,155128.1373794969
1392,153326.33628759248
1393,73982.30862129317
1394,14661.905860494036
1395,181384.9554406167
1396,86356.85625509116
1397,64833.82958907049
1398,61241.71623338869
1399,70905.87608956268
1400,117875.54817876777
1401,66688.1055688761
1402,47689.91817299746
1403,27618.899034094917
1404,88091.74751810222
1405,202459.6032216073
1406,56485.90690093017
1407,35879.7445102126
1408,154921.07822552562
1409,19819.843940834755
1410,33460.458261058375
1411,9587.65381361344
1412,218924.45862523498
1413,51711.77362395545
1414,82638.3885503296
1415,159005.15442597287
1416,51101.32306949009
1417,102792.5168493518
1418,154404.36990443384
1419,42557.44726321681
1420,58305.69264636709
1421,47013.35602959575
1422,91365.36372639706
1423,51157.815555785215
1424,123706.63951062139
1425,94961.41358419391
1426,176798.86230927933
1427,56597.63106716043
1428,84732.54137244188
1429,51255.77793244055
1430,258411.54628506742
1431,69002.16398225745
1432,99648.36551055047
1433,928081.894
1434,177132.91831205643
1435,91732.53477846198
1436,102975.29210073518
1437,119185.85119352418
1438,90193.99311571119
1439,80946.00296092835
1440,49856.75851214736
1441,62101.02270315103
1442,74918.27466787126
1443,14097.558562063568
1444,77944.16217601493
1445,86904.05901630674
1446,153325.99818291466
1447,58251.5443234501
1448,97451.10346886049
1449,70155.60674298948
1450,46699.315804357226
1451,186883.0108253968
1452,51583.1978656331
1453,80060.5741304703
1454,96607.84370213476
1455,163474.73300303167
1456,35792.9655220085
1457,117869.16018738858
1458,280535.1932380952
1459,40087.99138726566
1460,266898.1085714286
1461,796307.096
1462,91349.6938855143
1463,94553.36283863071
1464,38149.1839282078
1465,90475.50033968952
1466,94274.56219877745
1467,36987.84035367557
1468,47180.598896014795
1469,36733.10564401065
1470,67970.06252181547
1471,137192.91434538248
1472,94251.3363136194
1473,79229.78599225741
1474,188321.5542564876
1475,156344.43071277154
1476,68021.64747258258
1477,41957.518129276374
1478,99646.12581577204
1479,48920.8038413635
1480,37420.15148322976
1481,8672.15938517226
1482,67620.18773117372
1483,70254.1659684613
1484,153438.7438631407
1485,161121.7837829308
1486,386775.3187079365
1487,121954.17902496993
1488,28841.297118357565
1489,77289.39147926083
1490,61138.4857226217
1491,26088.10597413776
1492,161721.23865443797
1493,15278.076640722857
1494,36594.5509367927
1495,67798.50079296975
1496,51194.204653693276
1497,22695.782373539496
1498,37196.84780577427
1499,33606.71378992016
1500,17474.810431038863
1501,79835.54989611292
1502,73945.44694530021
1503,61108.2636511906
1504,79282.36145733384
1505,1009699.356
1506,30384.560020747915
1507,10595.1597004879
1508,76298.26941422907
1509,69550.55076930013
1510,41140.19300384063
1511,53613.49866446286
1512,20448.008402523228
1513,124963.9610670453
1514,202763.05465079364
1515,119979.26651573948
1516,33752.095998093755
1517,52030.94055577948
1518,234810.837070304
1519,65145.50224175062
1520,122222.72815045199
1521,182556.59393016328
1522,113190.1860709526
1523,88101.72307782005
1524,36022.30368755309
1525,94870.4948106791
1526,47136.98829633482
1527,39785.39059022117
1528,62225.75238001877
1529,29060.81670319473
1530,162082.839820449
1531,85209.21890287449
1532,42653.48275680626
1533,89379.50397634968
1534,84495.07829500033
1535,34291.24695511009
1536,49407.575278536075
1537,43829.54644779081
1538,59708.090298134906
1539,162247.98876457923
1540,76365.02346011411
1541,107075.22149533343
1542,91423.90523817774
1543,92869.50722341724
1544,357425.43970995664
1545,25364.584754775038
1546,76726.39908347606
1547,98556.64793934838
1548,31207.75599589933
1549,92149.24949525425
1550,107077.38569677266
1551,20683.30687073025
1552,98249.43340569874
1553,262682.35198222887
1554,49064.07590166152
1555,136055.45583230528
1556,27770.102216517822
1557,68290.46505389754
1558,50316.1311839959
1559,87807.43404658124
1560,28964.079437624136
1561,42864.54591650395
1562,69833.8998917283
1563,34749.68521495289
1564,25461.65227402975
1565,50268.27522161799
1566,56555.00392533075
1567,18392.420388101073
1568,106070.78654031306
1569,284599.48108467314
1570,40080.468416857315
1571,34528.906233751
1572,321641.8573088578
1573,23507.829698455156
1574,162130.58530638987
1575,44724.63570355557
1576,210438.99378338986
1577,80148.72519481943
1578,36469.788537852626
1579,226459.8205090522
1580,87304.44634803216
1581,140873.02980595035
1582,37723.1091752752
1583,34361.526553074
1584,57068.934446498526
1585,43060.257313769805
1586,30172.284222588183
1587,138661.6426520748
1588,80011.52650448775
1589,474217.40028654976
1590,122328.23452952917
1591,451039.51794902876
1592,87346.33675059189
1593,259755.90367527437
1594,65930.31191021015
1595,66776.14149293421
1596,39316.48014756146
1597,32510.56968081763
1598,108386.60155628498
1599,231012.89643501016
1600,50535.277172489186
1601,38057.47185907931
1602,270819.4259910859
1603,586594.2229523809
1604,42931.08269075634
1605,254131.1709242424
1606,34250.653109792176
1607,150192.393072959
1608,57267.943926355794
1609,145681.03906319622
1610,44721.82481109913
1611,96737.25375846817
1612,58540.05166688311
1613,158605.9825764259
1614,17752.82854165496
1615,267774.1199529582
1616,34728.70715779291
1617,69416.07877498641
1618,75511.49066568914
1619,72572.74861028297
1620,129357.14049574238
1621,64681.38731400789
1622,117022.83388946121
1623,161768.8851889291
1624,108108.44992731459
1625,97940.22609941215
1626,46796.77056062477
1627,14431.500282548452
1628,47115.92511669228
1629,88357.33518203846
1630,298103.1090666667
1631,87827.96194300447
1632,65873.97643928978
1633,39125.83320910989
1634,69508.08446232615
1635,82769.04763399193
1636,65624.57767641183
1637,53564.733876504295
1638,113536.33552609509
1639,23141.69951486358
1640,63265.673646412884
1641,84780.01615015592
1642,105883.93112592146
1643,59939.0383374225
1644,22914.183798385675
1645,51540.5450508962
1646,42137.27465503717
1647,55456.984204892615
1648,84172.63240443851
1649,38276.42402027123
1650,49742.867986955614
1651,93045.91648121708
1652,25334.71329729284
1653,830435.5816410256
1654,28670.775297221393
1655,217807.49815103906
1656,323865.90313722944
1657,272686.79958879837
1658,50261.67117509254
1659,45456.15717341884
1660,60523.01950981359
1661,122253.34900027608
1662,124536.15526425891
1663,177773.21505331935
1664,108952.02218884132
1665,65246.007949237115
1666,110471.01400629993
1667,145744.54343120704
1668,24485.28235120051
1669,104563.76844948763
1670,127360.77007194779
1671,193125.19760573152
1672,24930.243246497972
1673,67094.18228546187
1674,17756.558475375376
1675,131212.24656946328
1676,84089.54702483506
1677,63984.36350549179
1678,186595.51122655123
1679,603255.4718230937
1680,70194.3429202191
1681,39681.45229263339
1682,65386.72199506382
1683,97931.6987789423
1684,319605.15671792714
1685,129661.45171637622
1686,27022.44938480643
1687,70135.34925527434
1688,159815.691476704
1689,217443.35112647884
1690,258747.1971824224
1691,58244.3551879698
1692,135835.4967742948
1693,165884.52278110496
1694,157652.32129761344
1695,77002.02582088862
1696,71727.30572670462
1697,77482.57938275812
1698,154207.4963986905
1699,189423.04849146298
1700,46031.801452158565
1701,103575.52091847424
1702,30309.8083145446
1703,70361.84052609891
1704,39844.13370672331
1705,66015.416370038
1706,28549.80054903905
1707,169152.6589222052
1708,95396.30620429484
1709,84347.6166013108
1710,57789.06939936595
1711,37534.19859404009
1712,97719.50749122676
1713,218420.72469523965
1714,77667.81768193733
1715,184181.72607675038
1716,131323.07317186464
1717,52205.628617684524
1718,66640.66654010421
1719,204132.20150000002
1720,56189.8247844053
1721,96428.32308700473
1722,17220.305779406368
1723,83221.9300998632
1724,59917.54667931748
1725,76020.90869563459
1726,70608.10221703042
1727,58896.272515040786
1728,188779.5606034383
1729,60671.86033649974
1730,157290.04982962555
1731,136543.83866856326
1732,72392.54879913674
1733,25484.54536298392
1734,62776.148471765766
1735,605044.5240923078
1736,126551.72759986162
1737,680739.1803809524
1738,74458.2825634487
1739,54422.085269533076
1740,614793.4432000001
1741,142874.88744707243
1742,66926.96718024075
1743,71345.93766029572
1744,28325.089456407022
1745,106030.28225831446
1746,32911.09739205271
1747,88304.5829187794
1748,17486.669823011045
1749,52180.542147157226
1750,30301.932052675125
1751,107400.91392369902
1752,51113.56216421507
1753,56792.659488886035
1754,85239.21834069092
1755,52481.67162471599
1756,18315.64650352814
1757,136351.5957031061
1758,135961.29575830567
1759,72256.6752225108
1760,119826.48840384459
1761,72078.8421291549
1762,163080.87347681046
1763,140571.32825054112
1764,57222.56222788409
1765,140310.95553534638
1766,120941.68794434598
1767,56109.9088033399
1768,39367.56062981715
1769,77152.9212315369
1770,142283.78330872842
1771,51937.21128013043
1772,145635.2260932956
1773,150038.75557673213
1774,8853.363437255595
1775,60114.612832485065
1776,1975608.64
1777,117633.17887359916
1778,33401.52512784886
1779,76515.17151784674
1780,36150.433597377196
1781,74371.56622299267
1782,83089.20015845228
1783,84389.67790657724
1784,30477.551099872795
1785,44488.75113784513
1786,86520.94850511583
1787,157629.3725732427
1788,70887.42229738785
1789,44174.83696812678
1790,92524.26118137808
1791,51901.86095046482
1792,69863.0358186507
1793,9589.311478209715
1794,99532.4506871546
1795,100284.82477379491
1796,16654.889271961074
1797,55501.12887781643
1798,282692.70827969775
1799,128020.3979828446
1800,107677.09298320799
1801,113633.30897151012
1802,58107.32029109974
1803,103743.75087349814
1804,158386.57462831034
1805,165499.19740779774
1806,107692.38196014529
1807,109365.43571042705
1808,141276.51060634435
1809,119633.5591640942
1810,56365.464437844625
1811,116901.4895591533
1812,44003.19300355796
1813,63953.70597993486
1814,96873.8732769319
1815,116043.65888395635
1816,134288.15572899464
1817,52853.55774514265
1818,68029.79216565558
1819,24045.330664727262
1820,20945.284225849762
1821,44568.023978151185
1822,32908.47337549494
1823,99953.97795129241
1824,271188.4581365
1825,31008.78386748492
1826,84220.63177614888
1827,35700.733953099254
1828,42882.096871536116
1829,55785.485575724044
1830,9576.184480280106
1831,15708.934391556491
1832,58944.06649244919
1833,151317.59640000004
1834,205214.9814074253
1835,49399.41965732144
1836,28392.755140272955
1837,54169.859436944884
1838,248165.7832852759
1839,75699.19247266158
1840,44517.19659698489
1841,16220.75571613626
1842,40526.288174286216
1843,228490.84866325778
1844,95478.76839056071
1845,177507.5570224323
1846,143940.47347373996
1847,80753.54113496905
1848,51864.77326648552
1849,45698.21010260462
1850,150997.65535340298
1851,25112.65418626375
1852,90668.85044710347
1853,68943.18955250173
1854,24329.507138155535
1855,29728.870374642
1856,107408.33556335287
1857,78499.99358477573
1858,455249.36
1859,76419.2316730579
1860,42580.98403970927
1861,49506.15544870556
1862,57352.90636424097
1863,151209.1332523461
1864,195348.84326057392
1865,130144.48350340386
1866,73687.59026846712
1867,115602.04018194972
1868,118794.58226284092
1869,43911.52296905363
1870,78992.02574839526
1871,106956.23154310882
1872,19678.240590304315
1873,156630.55426405824
1874,128578.0393777167
1875,116859.69132253603
1876,34384.88534832841
1877,147785.86080705456
1878,80532.83615125263
1879,119550.4989735483
1880,55825.393185161454
1881,59780.39937305598
1882,56411.263645596766
1883,88837.04562889657
1884,194918.6250872572
1885,128610.99344618566
1886,191358.15156808964
1887,82087.43314878522
1888,34182.05010383924
1889,27609.141808954435
1890,76109.94543006147
1891,22214.321677446223
1892,96640.11900648221
1893,148952.95714446972
1894,81566.87222311318
1895,81308.49287488806
1896,153039.5521467364
1897,119593.0974455214
1898,105318.91587487255
1899,48633.53656841312
1900,68320.62801561574
1901,67140.0060331151
1902,65254.0429902215
1903,75664.19638826774
1904,112140.83710542797
1905,77523.29374388061
1906,116733.54745237553
1907,569727.0741671661
1908,153375.19057163686
1909,50400.53181247762
1910,96004.61330391905
1911,202593.9360329726
1912,110202.08941880011
1913,55629.91197051963
1914,42159.05146434601
1915,155389.5168432069
1916,201242.78089175557
1917,88220.58865762562
1918,97578.13250600257
1919,30012.991814683075
1920,128359.16369904277
1921,220537.75526898142
1922,43480.59810702128
1923,117156.63634448484
1924,128430.6792155899
1925,114997.41622282678
1926,436881.38738290034
1927,158365.6815248982
1928,95677.60149993129
1929,44554.9652361155
1930,71684.36325824293
1931,95565.05976318222
1932,54913.315357227584
1933,95375.74359387447
1934,30727.006656276353
1935,95258.80530909161
1936,897085.6034505494
1937,107304.57015197139
1938,160293.91716042496
1939,70218.8665540014
1940,29360.45328004245
1941,53509.81482564528
1942,97720.34789787
1943,59917.21141787398
1944,47772.835547751856
1945,182900.45334511594
1946,158284.12609642773
1947,45372.87176802776
1948,72292.40243134442
1949,768544.35
1950,59554.01094092715
1951,38302.88977724834
1952,42371.94769341295
1953,23429.534497950124
1954,165934.43331919992
1955,95114.09132675365
1956,249230.45841175332
1957,86516.26742054793
1958,143170.61467376142
1959,58844.62329896397
1960,169810.71899666122
1961,73385.29325036916
1962,74604.91102123265
1963,75711.70396021898
1964,101892.78549168086
1965,195118.9929866733
1966,60620.6376898504
1967,84701.23085043351
1968,45622.963789695874
1969,415325.3567272727
1970,28931.549322462328
1971,252774.07613253652
1972,68939.6647139355
1973,15112.474860737955
1974,87979.28130990292
1975,83938.52338134614
1976,133986.08198870716
1977,79972.74580718677
1978,34904.15680333508
1979,126296.61285271427
1980,46200.185398702924
1981,33522.914382418545
1982,71072.44098340957
1983,43281.00987523907
1984,77060.27891591012
1985,121621.90708739914
1986,189912.35300782995
