Id,Predicted
1365,226378.8948034538
1366,45928.91681105428
1367,157614.5427788806
1368,23662.72398323335
1369,43384.416656107875
1370,50734.90043385226
1371,144964.80071510776
1372,105855.51341324231
1373,72062.57818572129
1374,114365.76629529348
1375,8728.753868379388
1376,60930.192606324454
1377,18762.63714633279
1378,94869.3102538943
1379,463916.9680372072
1380,71308.10355963507
1381,54098.689019805795
1382,34996.55724485285
1383,96730.29085815302
1384,35677.13386652497
1385,148579.44860182123
1386,192562.11047225614
1387,64588.35308444844
1388,217152.2046610167
1389,129968.28259497689
1390,145823.79936911032
1391,156301.78800506025
1392,152999.1694563796
1393,73974.64463803424
1394,14693.41871413188
1395,182499.75156044264
1396,86518.09340830235
1397,64819.501319146606
1398,60938.24280056378
1399,71024.07081133826
1400,118698.14803660467
1401,66797.03714434094
1402,47809.270680409914
1403,26958.14322081043
1404,87900.62343047072
1405,202243.14575928374
1406,56539.40711255596
1407,35900.45978624867
1408,154589.993353962
1409,21577.787996310002
1410,33474.07342778089
1411,8877.349328950293
1412,222332.84890858267
1413,51566.434632450306
1414,82415.26177541997
1415,160197.27933115236
1416,51037.18644745261
1417,102274.26867380425
1418,154161.24549304706
1419,42625.384367043625
1420,58402.29291598668
1421,46671.404108723036
1422,90652.1409731685
1423,50939.77173143942
1424,123975.18937876076
1425,94793.23579080722
1426,176925.74761666
1427,55426.37657303613
1428,84759.51197457289
1429,52441.73334721405
1430,258052.05907805337
1431,68722.09477116629
1432,99615.04288343001
1433,932915.4510682537
1434,178524.0893255501
1435,92160.99184961192
1436,102672.65790093961
1437,120598.23321450538
1438,89879.92361975192
1439,81401.2894412582
1440,49771.4000331039
1441,62505.46517174692
1442,75509.69720428254
1443,13867.422453264193
1444,77953.00538047058
1445,87748.2010034925
1446,153180.74988287743
1447,58595.83183504219
1448,96560.31535366982
1449,68743.34983133651
1450,46891.155291248724
1451,176790.97888441558
1452,49954.84356789949
1453,79547.16374352771
1454,96718.72478960069
1455,164125.76399682538
1456,35853.93027910027
1457,117933.82327108644
1458,299419.5512
1459,39755.426317388534
1460,262722.276
1461,816111.06
1462,91394.11286419639
1463,95046.88160213974
1464,37861.910221569175
1465,89488.41372162869
1466,92600.36102411937
1467,37118.228227705935
1468,46770.500724281184
1469,36487.13815482669
1470,68195.97906639648
1471,135307.83720121748
1472,94010.00749573318
1473,79154.3061235581
1474,190061.50207898012
1475,155111.48239993135
1476,68406.58809522536
1477,41692.424111998924
1478,104449.59702441587
1479,49726.57819048999
1480,37629.46208850719
1481,8387.742892276536
1482,67185.32728625511
1483,47672.993971296644
1484,152485.05565450853
1485,164383.62571281413
1486,389262.5605279178
1487,123763.44349520441
1488,28992.82949795402
1489,77163.5216109814
1490,60915.18831942744
1491,26143.346991327442
1492,161106.2285005485
1493,14816.638518306112
1494,38345.42909220347
1495,68708.04283357006
1496,51240.020933444786
1497,22671.909864335998
1498,37232.41426634674
1499,33498.427845357175
1500,17269.233026424696
1501,79405.17537035083
1502,74322.67363401453
1503,61097.616978164624
1504,78923.54966146714
1505,1013498.55
1506,30640.836383074908
1507,10705.285949847681
1508,75891.2128244215
1509,68771.08543432136
1510,41991.189619515884
1511,53690.94164728364
1512,20539.825166645896
1513,130342.08699969045
1514,198210.7966929293
1515,120884.11526595999
1516,33706.103987822695
1517,52039.149280153106
1518,237683.71726763426
1519,64894.16195973485
1520,122682.9234858524
1521,182426.66676804432
1522,113903.53712801948
1523,88144.38902024917
1524,36113.06891567391
1525,94912.45084816952
1526,46997.654675144804
1527,39857.24265995518
1528,61885.919622133355
1529,29252.9755260847
1530,163111.73557810122
1531,85876.81987520566
1532,43308.91014828736
1533,88772.96943067457
1534,84908.51676728616
1535,34123.60739198501
1536,49448.16109701843
1537,43454.432740947945
1538,60058.965647835765
1539,161628.22364819923
1540,76652.39635387155
1541,107346.79937390385
1542,91626.68719200879
1543,106185.14691998699
1544,358418.2113574592
1545,25954.904842310403
1546,77136.18954026516
1547,98158.30040421229
1548,31424.896841876485
1549,91841.40704547046
1550,106821.98719721806
1551,20403.374824277118
1552,89638.62562599829
1553,264319.1589398977
1554,48597.17681654095
1555,136279.19272767106
1556,27514.518528127275
1557,69034.19185296928
1558,49957.00510836473
1559,88034.45500399494
1560,29100.68913637441
1561,42813.04506003393
1562,69803.43480683352
1563,34821.25869711696
1564,25680.533726240476
1565,50529.75241206984
1566,56506.13145931252
1567,18632.62555484989
1568,105784.5967423915
1569,315606.1719528471
1570,39186.20217975571
1571,34619.88772500837
1572,332902.7534848484
1573,23373.62501098998
1574,161468.2440060032
1575,44827.825114005034
1576,207671.51397249516
1577,80769.49179814372
1578,36534.85586341395
1579,226447.95993068803
1580,87142.89731330947
1581,140798.89911904235
1582,37552.40157276995
1583,35348.25694312737
1584,57014.742633904076
1585,43080.24087673426
1586,29686.250827339372
1587,141162.60397976357
1588,79578.97661151731
1589,483532.97668629145
1590,122811.1405989626
1591,436003.84325688146
1592,87092.36925652355
1593,260376.53646562406
1594,64615.4511172989
1595,66146.09612638778
1596,39137.56350506873
1597,32437.51592630355
1598,108434.103628913
1599,232863.30446404417
1600,50516.93171767604
1601,38033.12631234566
1602,271418.882332685
1603,534873.3103098964
1604,42716.02443261696
1605,253148.12204047618
1606,34755.552928384895
1607,149063.41969885927
1608,57280.141927591096
1609,146207.41608414525
1610,44455.95453430623
1611,96518.67376791773
1612,58940.759523025816
1613,157064.22691496633
1614,17792.74409090679
1615,267645.6904840336
1616,34967.0313523366
1617,70103.5653459757
1618,76357.6590877383
1619,72340.33587488232
1620,132877.6566171477
1621,64671.3472360791
1622,116101.74064290037
1623,161810.85060573742
1624,108151.48494506591
1625,97500.21161124382
1626,47297.31082986028
1627,14526.281950286604
1628,48088.09532565923
1629,85347.97045174621
1630,297481.2186810745
1631,88203.45376270806
1632,68797.90869006018
1633,39046.41729579519
1634,69668.07908443848
1635,82687.46819653001
1636,65551.9672981783
1637,53478.861810623195
1638,113145.55418286202
1639,23401.82928253732
1640,64238.157653999144
1641,85333.98877212718
1642,105884.9583523825
1643,59725.01994231562
1644,22873.78292212739
1645,51742.06816941116
1646,42012.65715540886
1647,54799.89967284186
1648,85148.83892289143
1649,38145.1611972697
1650,49705.42692360385
1651,93068.8029872394
1652,25540.363138961813
1653,821258.28
1654,28428.390721503416
1655,216252.7571964198
1656,323059.98224313726
1657,274527.2271496749
1658,50259.35205610789
1659,45366.45001012563
1660,60044.08236299068
1661,122420.19240706184
1662,126667.40628237564
1663,177550.43404249125
1664,108461.51681847892
1665,64900.18073004933
1666,110376.09733454151
1667,146560.16153464981
1668,24850.39430555703
1669,104566.88134269275
1670,127203.62959444059
1671,194692.64440375663
1672,27333.929355758082
1673,66980.34215269524
1674,17755.498959980796
1675,131271.96813269012
1676,83384.90649279674
1677,63072.06113121573
1678,185852.2791238095
1679,597846.9935136787
1680,71462.26206467228
1681,39425.7083883607
1682,65749.99375517372
1683,98557.09245152608
1684,314215.1639997832
1685,129006.2673526468
1686,26633.798124868776
1687,70645.35867593867
1688,159796.5871569645
1689,221732.62207310245
1690,258053.11780364558
1691,57739.17789678001
1692,135999.9231503459
1693,167477.01393560888
1694,157682.36984184213
1695,74588.2330576158
1696,71421.94779665816
1697,80411.80604484504
1698,154404.27665726532
1699,183055.74137525941
1700,45697.092576241106
1701,103357.57182635988
1702,30614.308729902576
1703,70296.8580704364
1704,39929.913563092836
1705,65613.43104908963
1706,28720.314594798052
1707,170295.77173683277
1708,93781.61219454491
1709,84348.35751634436
1710,57652.77563751876
1711,37137.77064703984
1712,97545.35081339486
1713,215705.31094560074
1714,76798.70762692454
1715,190219.2640261515
1716,131972.66388050327
1717,51890.25936475719
1718,66124.03367486122
1719,206399.07233333334
1720,55772.80085107049
1721,96506.39156143871
1722,16297.757934911946
1723,84073.48645335596
1724,59718.64914054852
1725,76221.81919858042
1726,71029.5222238652
1727,59257.07440733645
1728,188133.7349776709
1729,59972.74590331904
1730,157023.17278134887
1731,136996.0394300331
1732,71654.1077958239
1733,25461.5832732464
1734,62201.3783045984
1735,604957.453584127
1736,126709.77065504085
1737,707936.2486666668
1738,74607.8163335037
1739,53671.202008366134
1740,610420.5085964912
1741,142704.41139257382
1742,64396.47892918406
1743,70358.45727930375
1744,27958.488075478523
1745,106428.69241045298
1746,33267.00626252815
1747,88829.8758024693
1748,17478.195374554532
1749,53962.74403789659
1750,29992.150265369623
1751,107659.90808691128
1752,51370.27020698612
1753,56831.166883828686
1754,85207.265280889
1755,52292.516242498416
1756,18540.14080797039
1757,135596.8973649031
1758,135992.1631497917
1759,70735.75941618028
1760,119724.56305448909
1761,73386.78090447644
1762,163289.06331037226
1763,139971.87176654316
1764,57288.679492407515
1765,140268.14729837957
1766,119570.6150055493
1767,56046.511137768866
1768,39960.1945971913
1769,77265.10738474003
1770,146101.35169162537
1771,35765.25690793982
1772,146005.02624392978
1773,150788.17976835778
1774,8590.614643128645
1775,57345.68436689111
1776,2013607.924
1777,117560.14349854935
1778,33365.78661405311
1779,76466.97253859908
1780,36093.32856035448
1781,74255.66454507844
1782,83198.77731248231
1783,84969.82395417092
1784,30569.794944672558
1785,45043.5327659401
1786,86147.87231752748
1787,157123.74318049892
1788,70210.40139171039
1789,43794.34372516828
1790,92147.90329057313
1791,51774.52089096884
1792,70460.28088328565
1793,8756.691740699662
1794,97867.38126262133
1795,100161.69112469268
1796,16413.24885003011
1797,55508.25398672339
1798,292135.93049111916
1799,126152.33890217845
1800,107617.9367412235
1801,112588.1716927598
1802,58007.89648838189
1803,103709.84056951417
1804,158831.33661648157
1805,166607.81624326415
1806,107908.09466277718
1807,109496.62161743848
1808,141625.84359474227
1809,119248.8517277913
1810,57041.25982313324
1811,117354.14591359062
1812,43339.87974342983
1813,63469.2787852369
1814,96720.3623215912
1815,116288.4121328006
1816,134388.61122913277
1817,52697.344236494966
1818,67695.15057711337
1819,24125.841673291452
1820,20923.653762171154
1821,44986.55557384148
1822,32819.06595185539
1823,106598.31979596878
1824,270049.0537960667
1825,31294.882525385936
1826,85191.58622380951
1827,36040.857261234254
1828,42280.0970078249
1829,55608.97021439668
1830,8894.709540196165
1831,15331.580939542082
1832,57956.0528971079
1833,148686.40542018873
1834,203864.98296302193
1835,49693.656406928836
1836,28297.06599055482
1837,54325.82418439828
1838,247225.3174391054
1839,74907.11185392835
1840,42894.55559582965
1841,15682.601424749713
1842,40819.383091704316
1843,230933.8842818523
1844,94149.40700360267
1845,177172.49358619947
1846,146113.7397133018
1847,80147.01308040743
1848,51881.27958501416
1849,45495.17985186087
1850,150833.11149606304
1851,24805.44888444678
1852,90444.55023975945
1853,68881.05352270081
1854,23606.4190691341
1855,29910.43858657229
1856,107895.8230033071
1857,78294.08795576521
1858,457661.32533333334
1859,74547.76130671977
1860,42653.602170286955
1861,48507.19029708576
1862,57223.37195798109
1863,150877.35108317412
1864,195496.87472749373
1865,129788.29023689887
1866,74587.63598947544
1867,115762.08963060181
1868,119741.85521690124
1869,43946.41775736006
1870,79364.36382287221
1871,106262.19077132127
1872,19510.901903169964
1873,157137.7994561853
1874,129095.97033352767
1875,116005.77871799101
1876,34086.52058326326
1877,148433.21830969557
1878,79838.9653897247
1879,119152.54635274733
1880,56160.45101085453
1881,59576.007640820724
1882,56550.459588995815
1883,88660.23342421008
1884,197702.44933737375
1885,129038.62138560427
1886,191261.1776477427
1887,82844.4272888178
1888,34219.94886860163
1889,27625.533430453906
1890,73450.74529297154
1891,23265.43021025453
1892,96218.94901656362
1893,147804.47850683803
1894,81500.58052727804
1895,79122.07386336772
1896,156815.32060421538
1897,119573.59799582452
1898,104986.17914373643
1899,48665.47254371934
1900,68585.51126994225
1901,67586.03237674557
1902,65410.921419272985
1903,75048.95172554314
1904,112672.07433637192
1905,77582.11420010908
1906,116513.71853279351
1907,570563.261090409
1908,153058.42946952712
1909,51152.90699164211
1910,96686.13406492202
1911,203083.9332210681
1912,109195.525231438
1913,55098.20445968835
1914,42277.258560019196
1915,155301.77727144715
1916,198830.94335489918
1917,86771.26675158011
1918,97411.80462560567
1919,30073.07705746026
1920,129048.9426150935
1921,219533.0196152397
1922,43422.56737674861
1923,116491.54461204351
1924,129763.20974346498
1925,111378.53241972746
1926,428211.99618315016
1927,157019.66378321167
1928,95612.65357320824
1929,44454.634468058626
1930,71433.20670453964
1931,94970.97022050581
1932,54442.55795308571
1933,94429.22299537656
1934,30478.612588123593
1935,94928.26939200671
1936,895307.3946666667
1937,107329.56508979076
1938,159044.58081470497
1939,70073.35647243919
1940,29261.488209047537
1941,52744.056016904
1942,97321.1412339201
1943,61310.644206894634
1944,48515.09052404573
1945,189232.95880001396
1946,159523.5099844257
1947,44873.39038347503
1948,72466.75441968456
1949,745546.566
1950,59129.51695004174
1951,38450.608524354626
1952,41805.55027742972
1953,23529.559415219785
1954,160585.84624514193
1955,95148.74508419172
1956,247201.1178663824
1957,86950.60090298102
1958,143610.65735492474
1959,59350.428101282014
1960,170295.0477885704
1961,71735.42234090116
1962,74562.30726142129
1963,75731.69373661712
1964,102761.5497720464
1965,195254.30778639557
1966,60393.60626545675
1967,84663.46615121822
1968,47026.98278542386
1969,393409.9815833334
1970,28464.25448182634
1971,253196.77658212325
1972,68831.17170352169
1973,15243.26684372197
1974,88043.6053519777
1975,83956.49452017795
1976,134690.1896252165
1977,80237.58121698003
1978,34847.587487917066
1979,126107.48468143439
1980,46702.40558141567
1981,33933.492149809055
1982,71381.19265474672
