Id,Predicted
1363,61395.43589413872
1364,337163.6945902609
1365,216874.13864841906
1366,42558.08478845461
1367,150182.02015273055
1368,25000.33244105531
1369,41049.66077858923
1370,62361.61733384203
1371,137921.62636974105
1372,96647.80670942989
1373,55645.973326495616
1374,108417.2004431121
1375,9037.548030072987
1376,63100.96598017851
1377,16827.594859682857
1378,95761.46151469038
1379,466025.5495334359
1380,81882.79652757946
1381,51706.68988896811
1382,30219.678422670226
1383,97208.86525303786
1384,32303.977272567332
1385,149620.06191923813
1386,195103.03478981808
1387,60781.951050302494
1388,210145.43138034956
1389,131634.57080949683
1390,139933.64760187682
1391,163707.39768479805
1392,149694.7305737066
1393,74461.68822860376
1394,18662.96810732526
1395,169295.1811887533
1396,90913.44847564588
1397,65190.2690989325
1398,62211.01210278959
1399,72817.78894857131
1400,122175.16785433967
1401,69083.98519393256
1402,47460.33768966341
1403,26322.131157002044
1404,91491.6773626807
1405,200112.70417038994
1406,51939.37147877452
1407,36320.452297722135
1408,142457.95150601357
1409,13769.181296575165
1410,37070.31542525153
1411,7445.59455662455
1412,219156.73300442228
1413,51571.13100533427
1414,83160.97541856904
1415,148559.37099978796
1416,51759.253428361786
1417,106398.82511370278
1418,148070.53821209772
1419,46235.107535390336
1420,53094.299427508995
1421,38229.348360031145
1422,88110.52280215183
1423,53120.0696955602
1424,118869.65920020311
1425,97687.72584829513
1426,193643.45743342195
1427,57896.80503274512
1428,88065.56533404448
1429,46366.1120845767
1430,253883.27320851744
1431,79557.50813011006
1432,99039.04399013375
1433,961176.4007834056
1434,161478.6604094463
1435,91569.40285553002
1436,98327.7839567402
1437,117700.40346903434
1438,96339.01919975305
1439,82884.69590759634
1440,50316.428399217795
1441,69490.04048741571
1442,75436.70807489919
1443,13016.415607665027
1444,81448.17384715461
1445,77698.86894577777
1446,146106.87161544073
1447,57148.451504637946
1448,96707.04680044032
1449,68792.28515323784
1450,27928.427999858668
1451,237530.99226995418
1452,48607.85979316847
1453,77260.28019410576
1454,102150.408994155
1455,157261.9566756475
1456,37852.046600164635
1457,121308.54824564738
1458,287347.9003961031
1459,35973.0916405477
1460,281028.75381053815
1461,755083.5163164259
1462,97627.93517645942
1463,95007.84125062445
1464,37511.986692793056
1465,89531.29827414775
1466,109599.81428921521
1467,34044.295745950876
1468,47627.24831965924
1469,38543.24031010759
1470,67999.96116799097
1471,127469.62802978279
1472,86291.51750267473
1473,81503.01240568516
1474,202040.80393119768
1475,160057.70603309086
1476,75093.65789712574
1477,43791.74030846027
1478,97377.24365614932
1479,59488.245327993274
1480,34167.45651552971
1481,6643.357090999877
1482,67321.41029073887
1483,45226.31185512384
1484,154612.96046141253
1485,190395.2819131357
1486,396213.06631190237
1487,113433.76025918478
1488,33580.55975292009
1489,75403.37347814614
1490,61576.319593610046
1491,24340.058596803534
1492,161844.90884757854
1493,5330.27633095008
1494,61014.679921980336
1495,70023.8681453058
1496,52663.416684821845
1497,16283.936722995752
1498,36476.48426436318
1499,31750.142952743387
1500,16378.147343581784
1501,72060.56128817085
1502,76896.25468681686
1503,63645.66123079693
1504,77497.2148942232
1505,1192715.2831953587
1506,28088.927939479334
1507,14116.119058554033
1508,76128.0817396744
1509,66949.67071714114
1510,41857.74210524097
1511,53744.42874319858
1512,16486.94948798861
1513,118751.54319525787
1514,181280.608482173
1515,120163.63062703253
1516,37076.21023569244
1517,52895.49985341053
1518,229562.81387119574
1519,69269.20598273173
1520,122874.58848076586
1521,175715.51337375265
1522,128675.21331796437
1523,95013.96556767727
1524,34615.38482018877
1525,98116.24385386346
1526,44274.4668257432
1527,38908.76644640788
1528,63515.44915833622
1529,23900.353934391704
1530,161998.38002836777
1531,88574.26456684516
1532,43697.79118847928
1533,91598.495147788
1534,70137.14937050693
1535,31494.960262039738
1536,50628.76084551537
1537,46911.138881557694
1538,62371.05007670129
1539,160001.86478630226
1540,81777.13152179692
1541,104647.58217368281
1542,86486.12850201287
1543,108987.41420426712
1544,365225.41989480256
1545,45718.389183274354
1546,72320.67215647569
1547,97080.14672430357
1548,27584.751943450923
1549,80985.45196370283
1550,103642.38755338207
1551,17662.4325914962
1552,92175.18463275685
1553,260441.31402403515
1554,43410.17971877959
1555,143399.5271720301
1556,26021.607843428505
1557,75536.499040225
1558,47691.73611990607
1559,83195.26423605985
1560,53937.835879149134
1561,44927.25230916863
1562,71697.90340466797
1563,37104.14342423346
1564,22129.10719303764
1565,55909.074893111385
1566,60989.94256743041
1567,19108.75099492038
1568,102277.1445764483
1569,304308.65019133163
1570,42312.341973119794
1571,33666.0082600413
1572,315578.7897327622
1573,21078.46931422054
1574,149122.53328048816
1575,46635.68772265081
1576,204951.18035008357
1577,83866.88640248876
1578,36275.78140884988
1579,239184.55110496306
1580,87829.10607975881
1581,146180.43523731455
1582,48830.633831646366
1583,39076.90984676413
1584,48616.010087601535
1585,43999.94104584587
1586,33402.19100232571
1587,139311.3093725175
1588,85933.40739705061
1589,442630.2989844373
1590,122867.37797043673
1591,459253.3758200634
1592,85873.51431478908
1593,256294.46774546165
1594,68374.17842826871
1595,68410.6908870002
1596,40997.963175835874
1597,32124.82602187608
1598,110664.18615628025
1599,230500.09810106154
1600,48601.97893590813
1601,38671.318096783165
1602,256599.20372503327
1603,609798.1433148489
1604,40644.28282197069
1605,251451.54309698637
1606,9305.96898844132
1607,166871.27180072505
1608,56003.50260562525
1609,152492.15132524472
1610,43406.03389096263
1611,100391.36375451711
1612,54707.0356535292
1613,154391.03889454354
1614,6962.432727862432
1615,260765.2317788311
1616,33349.28510159523
1617,69803.47775516694
1618,72270.03390027896
1619,94304.45931220042
1620,140307.18199749693
1621,61031.97386122635
1622,106763.10682633212
1623,156860.98905546722
1624,109318.86594362523
1625,94845.5700313284
1626,46945.37988822383
1627,19978.83892910976
1628,43432.70337555092
1629,82691.68752220274
1630,299826.45661453984
1631,87973.65933263725
1632,69909.53451190189
1633,36716.54476402541
1634,67717.29208425575
1635,84969.14932134685
1636,77119.14792564178
1637,59571.7044523822
1638,118651.84890274455
1639,20855.171231428085
1640,73485.91132701472
1641,97294.87222016536
1642,109006.43384779863
1643,53437.09994743982
1644,19689.487893530742
1645,49926.41434294804
1646,42639.00858523451
1647,60835.8825275496
1648,85584.5664655116
1649,34314.954582803155
1650,50568.07394437733
1651,98129.64554188965
1652,29277.642957224005
1653,872841.8003557804
1654,25936.75546949462
1655,214399.0340077769
1656,313100.3083462167
1657,278887.20136404946
1658,45792.607112724254
1659,40883.74887026108
1660,62265.00121791724
1661,121686.56508333
1662,133999.58833152128
1663,185944.38745338918
1664,112601.44147313836
1665,64681.958974382294
1666,115831.84197226352
1667,145367.4957065265
1668,24016.497994359455
1669,107283.04557361182
1670,133640.3461536476
1671,186937.7525732897
1672,27175.086042330455
1673,71342.65305443286
1674,16950.812220359476
1675,129215.19214505923
1676,86339.88276200109
1677,65159.418901527206
1678,193281.97300974382
1679,626414.42774271
1680,70739.05191238949
1681,40941.608302905835
1682,62284.77807320596
1683,95504.15531534581
1684,287354.2365341279
1685,125776.0545878993
1686,22934.757729667625
1687,73339.62328481575
1688,157201.0937677779
1689,217117.97461774
1690,266554.26513419993
1691,59820.882908572596
1692,131209.16587334502
1693,172533.13135281546
1694,156695.06603230172
1695,74340.6924104237
1696,72782.70521371349
1697,83045.52893155806
1698,139324.9555745894
1699,179881.91655846758
1700,44589.17319412802
1701,106469.15212594366
1702,31493.544240661624
1703,72163.26881612188
1704,43182.861408833174
1705,65907.06222671174
1706,26544.72474723202
1707,165295.9933989287
1708,101953.15157106717
1709,85916.04419526276
1710,63112.62051180701
1711,40551.12503836803
1712,106228.42604941445
1713,220424.19018436267
1714,70877.36089811234
1715,175137.655306869
1716,125096.26419949278
1717,60486.45616856562
1718,64167.30462829633
1719,212234.4526256412
1720,53177.28426248856
1721,112633.23662903451
1722,20462.213330082654
1723,87875.76129432333
1724,59167.81125194662
1725,79149.21926509666
1726,68569.69516853894
1727,57657.57147722538
1728,190565.7383819703
1729,58601.78924066067
1730,153654.97075660413
1731,138777.62405159202
1732,72683.8465905308
1733,24909.86863906315
1734,64663.70097542022
1735,619579.6907738918
1736,122539.02691725681
1737,721055.8170635544
1738,75136.5103356579
1739,49321.11910762297
1740,603900.3752497928
1741,143091.8900358309
1742,68548.54028386086
1743,72514.24886867021
1744,23415.479612902283
1745,108177.90343975736
1746,33939.8140793089
1747,87188.12757491811
1748,16452.401717934463
1749,62651.99557053906
1750,30015.45186458961
1751,105755.11060259628
1752,49443.86454299956
1753,56538.749147385824
1754,87581.06239561549
1755,52008.423935279
1756,19451.143687302196
1757,139043.81160163085
1758,129267.56652436047
1759,76926.71033847546
1760,119002.02588281695
1761,71921.02206460328
1762,167107.96592381122
1763,138134.05942299956
1764,59341.527868780686
1765,147917.7000879232
1766,120060.56017906561
1767,50376.489487032435
1768,41233.27415580082
1769,73129.23456476882
1770,166309.7913110614
1771,33019.196764836524
1772,140132.26236132273
1773,153450.4544094409
1774,8783.748622602081
1775,66857.47384528702
1776,2028706.1186977574
1777,122402.43640863025
1778,33721.59593651303
1779,79767.82560295207
1780,35653.252169531035
1781,75734.96830305917
1782,80362.75038734725
1783,85017.33247202604
1784,28882.41783142337
1785,41611.74300829897
1786,88721.9857448743
1787,155252.84552856526
1788,71547.52954427619
1789,40245.83413755673
1790,91738.44314669234
1791,51154.94240868866
1792,62073.50736240324
1793,8605.150840501963
1794,90473.38192388916
1795,98626.8803877099
1796,19748.580551264626
1797,53844.847031461875
1798,294567.7327551637
1799,112782.65554943941
1800,105834.65451855573
1801,117749.94252360174
1802,62358.34486890027
1803,106680.81729557726
1804,154132.24365055145
1805,171690.36593894046
1806,112878.54408703929
1807,105759.13558285931
1808,136602.46492956587
1809,120220.40094492321
1810,50365.86733271961
1811,118476.8305960434
1812,40233.38117685164
1813,64924.633596891144
1814,99085.63003359894
1815,111729.64864610943
1816,134176.02322384127
1817,52779.899171207224
1818,79104.23406381054
1819,23203.961919383433
1820,33435.5974311032
1821,43780.67528168422
1822,33276.97539159498
1823,51644.7621855836
1824,273434.4255400684
1825,30406.255828631627
1826,83390.775707042
1827,33940.165979682075
1828,41759.527644068774
1829,59755.28609321554
1830,8605.150840501963
1831,16539.25435129207
1832,54875.54055941687
1833,149217.3035701498
1834,203206.4257919053
1835,47300.70720555742
1836,29747.43834748283
1837,70611.16546349411
1838,252710.6815191605
1839,73010.24383888979
1840,52170.489954207864
1841,16458.94462736772
1842,41909.54924245978
1843,240736.42111067753
1844,99774.15838483957
1845,164396.32885907264
1846,135437.42405394628
1847,82339.4475357652
1848,52436.598370794134
1849,46146.81923949162
1850,158932.1801982009
1851,22099.682518106823
1852,90867.00062272853
1853,69545.79873029422
1854,19522.672408114933
1855,29282.216213321943
1856,109616.58955523679
1857,80380.37518967559
1858,458152.82895070437
1859,76146.71173704171
1860,39847.39889478855
1861,41868.19092031945
1862,50245.059754714275
1863,154847.24181836323
1864,183192.64275705608
1865,134946.4487954133
1866,72987.49877470711
1867,111154.59580125919
1868,114571.64467543554
1869,45575.60455018173
1870,75899.69028346756
1871,97291.79516810576
1872,22206.79936580355
1873,144508.9294622804
1874,135832.9551797032
1875,121003.7128951473
1876,29120.848674586512
1877,145495.54316122556
1878,80385.62753062135
1879,128507.86452682671
1880,53210.36865578221
1881,58091.866935381855
1882,52623.475359449054
1883,87909.35127499745
1884,169462.8618397756
1885,130329.33607172625
1886,193259.84257093084
1887,79717.09003902486
1888,33661.29767033216
1889,28405.133269279027
1890,54760.12262951208
1891,23730.11633232774
1892,99229.3007385108
1893,141484.19803243078
1894,83263.53892122577
1895,198999.5158878551
1896,151459.12734098185
1897,122256.83776181082
1898,106372.15421860781
1899,46794.35679996004
1900,73554.68733143243
1901,65351.547827746945
1902,73471.41274684855
1903,69302.71444947868
1904,117880.4144866442
1905,76914.59561774698
1906,113875.97046402203
1907,577019.2555173482
1908,149815.67344996403
1909,53125.49543824905
1910,100122.58447585325
1911,205954.77897528364
1912,112335.7341534124
1913,54340.411544040275
1914,47141.77156856112
1915,158629.95478193302
1916,205128.42769370985
1917,90052.41405383969
1918,96351.62064587926
1919,28975.483720605775
1920,126369.89496062351
1921,224818.92229901114
1922,41801.88266738171
1923,110753.39447577612
1924,128611.44599649095
1925,117014.7025689811
1926,468379.8522653524
1927,164185.66562111524
1928,96243.66625778894
1929,44585.116285510245
1930,72724.89392945501
1931,96332.8976605754
1932,52939.11396695973
1933,93361.27902171866
1934,29613.296605306805
1935,89634.22221172138
1936,900844.5416604816
1937,115609.38244242902
1938,163547.48557162125
1939,73051.40480936097
1940,28200.33868402896
1941,51540.053947672604
1942,99497.76934673458
1943,50438.47563228434
1944,51689.75618533015
1945,181901.12307162303
1946,178465.63357014206
1947,48252.62572597362
1948,65902.46901861804
1949,682801.5762482516
1950,60517.17541208414
1951,35129.83991599239
1952,39492.91560177371
1953,25935.6105449095
1954,157042.02250477916
1955,94334.2368272616
1956,229672.42617886333
1957,90335.71964213956
1958,137551.16004317565
1959,59755.0224174584
1960,162162.27268219346
1961,76309.654912026
1962,77293.41394616889
1963,74656.62866499659
1964,94446.66083459115
1965,181733.56973468664
1966,64415.079072837245
1967,84763.31013769313
1968,45717.58627283863
1969,417126.0723479853
1970,21831.237235784334
1971,257326.45385745994
1972,61347.711139456755
1973,22590.48971675402
1974,90773.90954430097
1975,81211.46246610003
1976,131560.79941101233
1977,78421.11777404057
