Id,Predicted
7106,65081.438
7107,59087.82
7108,69197.48
7109,64934.383
7110,36814.46
7111,78411.375
7112,128228.95
7113,56698.555
7114,91854.305
7115,47838.312
7116,149463.66
7117,23284.26
7118,41876.81
7119,85175.234
7120,144423.64
7121,20909.37
7122,19644.254
7123,133682.22
7124,57552.832
7125,60917.676
7126,155977.52
7127,33349.96
7128,24360.992
7129,26211.04
7130,60421.61
7131,588190.2
7132,126907.3
7133,93919.28
7134,76043.0
7135,48280.17
7136,105677.56
7137,54591.33
7138,78102.35
7139,44066.93
7140,45000.54
7141,95651.46
7142,152139.03
7143,118739.63
7144,74983.26
7145,68561.58
7146,27920.926
7147,79342.44
7148,134748.2
7149,164004.3
7150,118601.08
7151,100804.93
7152,133223.98
7153,65539.24
7154,200513.95
7155,32843.035
7156,130084.38
7157,89807.12
7158,681680.3
7159,43125.312
7160,46188.37
7161,78280.44
7162,67579.25
7163,86927.12
7164,55466.312
7165,123312.22
7166,72481.914
7167,41476.957
7168,67375.81
7169,359489.97
7170,122674.81
7171,240988.94
7172,589476.8
7173,68228.55
7174,107608.484
7175,78212.15
7176,140415.5
7177,258542.05
7178,205656.88
7179,179202.88
7180,181346.28
7181,82957.266
7182,447269.4
7183,12467.422
7184,44034.746
7185,118286.55
7186,142966.55
7187,574331.4
7188,30543.107
7189,184075.86
7190,21872.367
7191,93132.72
7192,50807.28
7193,102037.26
7194,69937.45
7195,82598.74
7196,347768.84
7197,53576.28
7198,43782.035
7199,22486.72
7200,103756.516
7201,170382.9
7202,34895.79
7203,19226.555
7204,33356.39
7205,60854.375
7206,109260.16
7207,226615.75
7208,34025.613
7209,76627.48
7210,47798.508
7211,81847.1
7212,44718.625
7213,76978.15
7214,325193.34
7215,92450.27
7216,55429.04
7217,78487.055
7218,47558.78
7219,120988.24
7220,64624.805
7221,34801.457
7222,1343848.9
7223,29429.246
7224,94452.13
7225,36105.04
7226,37360.46
7227,63868.72
7228,43084.496
7229,48428.266
7230,29157.52
7231,70839.88
7232,705147.75
7233,45820.008
7234,157112.73
7235,91891.6
7236,84571.92
7237,44561.223
7238,91059.94
7239,48773.85
7240,60041.473
7241,94944.336
7242,41473.863
7243,77457.72
7244,176575.12
7245,70868.29
7246,145583.22
7247,49492.848
7248,111966.875
7249,76332.484
7250,49515.098
7251,179052.98
7252,915573.1
7253,76199.23
7254,36644.2
7255,30303.773
7256,46191.44
7257,57025.69
7258,32213.654
7259,54226.906
7260,74056.24
7261,412165.47
7262,100902.836
7263,99858.38
7264,75209.95
7265,80446.97
7266,200421.22
7267,128394.2
7268,70268.56
7269,93457.4
7270,88047.49
7271,130862.82
7272,58676.117
7273,332886.9
7274,109741.97
7275,262604.44
7276,67004.74
7277,127324.67
7278,109193.28
7279,105763.445
7280,129799.47
7281,56011.414
7282,104497.6
7283,273966.5
7284,91515.59
7285,92802.055
7286,94477.336
7287,60164.02
7288,76689.375
7289,40566.56
7290,87440.805
7291,344519.22
7292,42365.87
7293,40310.348
7294,73859.125
7295,69639.766
7296,59400.062
7297,60505.473
7298,40664.37
7299,143901.42
7300,117343.46
7301,50735.254
7302,93697.08
7303,45397.242
7304,47871.414
7305,43360.375
7306,75871.84
7307,28689.521
7308,674645.44
7309,39304.67
7310,39823.5
7311,165207.72
7312,38781.957
7313,32983.812
7314,66815.28
7315,291600.94
7316,110591.01
7317,58975.48
7318,69023.72
7319,119837.766
7320,79151.13
7321,63914.547
7322,138924.67
7323,50924.6
7324,73350.46
7325,34292.8
7326,82144.27
7327,57884.824
7328,49380.63
7329,82354.88
7330,275728.8
7331,65510.15
7332,126718.02
7333,226146.61
7334,16056.386
7335,32704.965
7336,43879.21
7337,44284.055
7338,92266.82
7339,69344.586
7340,63046.895
7341,32635.943
7342,49531.42
7343,30695.62
7344,75570.42
7345,101462.98
7346,66600.016
7347,37455.777
7348,193894.86
7349,39053.133
7350,167951.98
7351,23735.553
7352,111234.83
7353,192452.95
7354,80280.8
7355,39592.715
7356,616470.9
7357,161433.98
7358,68565.16
7359,58007.71
7360,82307.44
7361,49103.617
7362,46660.758
7363,52394.45
7364,56860.312
7365,43320.72
7366,40374.844
7367,61212.305
7368,78023.29
7369,50795.914
7370,281740.3
7371,56783.74
7372,46442.836
7373,102238.9
7374,32274.723
7375,41490.047
7376,140786.19
7377,81540.88
7378,239292.97
7379,138735.89
7380,29846.95
7381,131540.72
7382,56282.285
7383,37018.25
7384,34359.684
7385,93629.57
7386,130221.22
7387,146104.27
7388,53290.254
7389,40138.652
7390,87259.695
7391,114849.72
7392,62256.273
7393,43259.695
7394,90552.484
7395,1430633.4
7396,173346.83
7397,26061.934
7398,59735.086
7399,133185.86
7400,20210.53
7401,341973.3
7402,27877.623
7403,88395.195
7404,62829.895
7405,130066.94
7406,47212.188
7407,24148.803
7408,19465.76
7409,229189.53
7410,84863.375
7411,113554.95
7412,27336.34
7413,55416.473
7414,58483.293
7415,194075.9
7416,118798.234
7417,61247.05
7418,39510.4
7419,653998.75
7420,39238.543
7421,98491.8
7422,191148.36
7423,78483.9
7424,46108.395
7425,110252.484
7426,101557.15
7427,94810.26
7428,155787.14
7429,124127.69
7430,50802.715
7431,22032.459
7432,92057.44
7433,63258.74
7434,282126.34
7435,18814.46
7436,56615.582
7437,114863.88
7438,75614.68
7439,79527.2
7440,63760.74
7441,116519.14
7442,398749.72
7443,121859.5
7444,101769.01
7445,156387.16
7446,57938.57
7447,23465.014
7448,88208.7
7449,52143.707
7450,37876.32
7451,218359.81
7452,24281.062
7453,95684.46
7454,154842.7
7455,90842.58
7456,137784.81
7457,44431.035
7458,377585.1
7459,924.3662
7460,166840.0
7461,359123.2
7462,280562.44
7463,60992.906
7464,153844.8
7465,143188.92
7466,96084.94
7467,53888.047
7468,167767.1
7469,143179.47
7470,26118.727
7471,42600.477
7472,114441.38
7473,185625.52
7474,117072.625
7475,151309.38
7476,20656.588
7477,32160.994
7478,80734.945
7479,180954.38
7480,229653.94
7481,140534.62
7482,153230.34
7483,47486.254
7484,44270.16
7485,90360.15
7486,64913.613
7487,78355.45
7488,49716.543
7489,122553.24
7490,65221.684
7491,271493.53
7492,71905.47
7493,50224.332
7494,165657.0
7495,47109.332
7496,30724.604
7497,117150.68
7498,97116.99
7499,3042.3445
7500,337027.28
7501,51764.156
7502,94268.54
7503,79172.79
7504,44171.363
7505,73334.33
7506,197262.97
7507,200281.55
7508,136771.4
7509,87980.414
7510,86790.88
7511,42457.137
7512,31098.537
7513,767220.06
7514,41491.535
7515,70354.83
7516,85846.57
7517,50556.914
7518,75742.26
7519,140359.97
7520,560297.6
7521,33865.21
7522,83122.945
7523,316843.12
7524,155365.61
7525,132325.16
7526,188203.2
7527,60864.66
7528,82876.94
7529,281673.75
7530,34120.85
7531,37485.43
7532,120766.234
7533,46168.074
7534,150961.94
7535,92758.96
7536,69334.2
7537,133214.5
7538,129915.57
7539,81534.26
7540,122724.62
7541,436243.1
7542,106120.45
7543,41936.28
7544,94256.84
7545,55916.4
7546,72556.38
7547,149488.62
7548,114881.05
7549,99230.195
7550,56836.566
7551,73618.16
7552,39912.312
7553,41091.363
7554,51675.19
7555,147449.9
7556,144205.06
7557,77002.7
7558,116891.95
7559,174337.7
7560,101674.16
7561,146010.44
7562,93837.1
7563,92486.16
7564,53384.46
7565,183708.16
7566,121375.81
7567,902316.94
7568,53030.523
7569,239705.8
7570,32238.205
7571,54432.59
7572,90868.945
7573,55834.54
7574,39044.47
7575,122599.375
7576,67312.5
7577,307901.53
7578,66024.68
7579,11321.903
7580,54263.875
7581,89894.28
7582,29132.012
7583,200319.12
7584,7569.835
7585,115376.57
7586,154340.4
7587,100630.7
7588,48332.754
7589,20316.951
7590,94126.72
7591,62736.957
7592,146500.67
7593,79390.6
7594,66635.875
7595,34722.1
7596,59691.68
7597,49748.01
7598,52102.33
7599,92617.68
7600,368676.38
7601,30665.688
7602,200344.08
7603,150159.55
7604,58909.406
7605,142216.9
7606,172240.06
7607,126533.93
7608,22766.855
7609,98596.164
7610,175633.34
7611,96573.695
7612,109019.914
7613,24100.004
7614,26205.305
7615,201542.12
7616,70666.13
7617,147548.62
7618,23389.584
7619,60580.004
7620,23309.578
7621,94749.37
7622,136079.95
7623,84340.85
7624,84501.25
7625,44896.64
7626,70273.38
7627,118130.2
7628,104278.89
7629,65410.73
7630,64955.68
7631,67420.93
7632,74434.82
7633,110617.305
7634,194275.88
7635,152289.9
7636,150595.98
7637,97215.1
7638,58339.87
7639,56635.797
7640,50736.58
7641,8626.253
7642,44360.453
7643,986236.1
7644,288608.22
7645,36268.582
7646,53645.844
7647,105616.41
7648,115052.664
7649,33381.574
7650,40532.668
7651,796480.1
7652,153066.4
7653,70393.17
7654,46359.58
7655,54500.29
7656,43214.13
7657,377367.7
7658,63726.484
7659,71008.6
7660,118959.414
7661,97622.54
7662,83120.05
7663,55057.914
7664,22712.775
7665,46734.676
7666,96983.77
7667,27043.451
7668,34139.375
7669,75089.82
7670,56968.188
7671,467580.94
7672,53882.438
7673,137593.53
7674,72402.63
7675,1326148.5
7676,95945.484
7677,130953.17
7678,41084.906
7679,54670.2
7680,582255.5
7681,86131.78
7682,193912.58
7683,98979.234
7684,74828.86
7685,178.60175
7686,102944.83
7687,4961.9136
7688,285164.53
7689,49747.008
7690,107765.41
7691,134386.95
7692,114600.42
7693,640.9501
7694,74910.24
7695,150548.16
7696,17190.256
7697,514373.7
7698,61592.105
7699,41954.117
7700,41039.723
7701,162469.77
7702,57910.99
7703,150066.42
7704,151732.92
7705,49542.47
7706,35377.5
7707,95355.82
7708,46100.273
7709,107639.42
7710,142577.52
7711,123104.805
7712,110900.79
7713,52013.08
7714,449931.97
7715,30803.674
7716,119785.8
7717,54691.055
7718,46154.566
7719,30490.004
7720,71503.09
7721,77166.1
7722,91594.88
7723,41976.777
7724,45283.496
7725,177559.89
7726,132745.86
7727,82828.016
7728,82287.88
7729,85794.484
7730,107936.36
7731,52642.285
7732,147977.58
7733,134972.98
7734,93008.164
7735,82085.78
7736,63990.57
7737,16307.756
7738,68574.13
7739,45679.88
7740,140004.05
7741,44984.625
7742,195903.14
7743,88177.445
7744,168702.3
7745,93110.13
7746,53045.83
7747,388920.6
7748,901413.25
7749,55700.53
7750,136286.1
7751,87372.47
7752,67642.9
7753,51191.215
7754,16614.322
7755,43143.855
7756,112951.85
7757,45548.76
7758,146794.05
7759,38614.938
7760,21796.713
7761,133051.72
7762,13456.872
7763,133313.0
7764,202390.75
7765,136278.39
7766,102498.97
7767,270799.25
7768,86619.66
7769,84037.21
7770,152855.33
7771,83580.086
7772,125553.266
7773,26328.145
7774,87999.65
7775,141090.58
7776,66991.44
7777,181791.19
7778,52332.15
7779,107613.9
7780,19240.297
7781,379302.8
7782,76154.7
7783,20561.262
7784,64677.145
7785,99516.75
7786,139656.25
7787,147345.28
7788,384701.66
7789,421921.72
7790,46725.96
7791,66813.35
7792,126707.86
7793,41952.29
7794,106719.46
7795,67800.125
7796,356076.53
7797,19989.514
7798,31100.002
7799,206218.89
7800,1509598.8
7801,41274.418
7802,327745.9
7803,69725.94
7804,75076.54
7805,87878.984
7806,62666.62
7807,76221.76
7808,116228.81
7809,37326.844
7810,20870.04
7811,70448.41
7812,143631.28
7813,92741.44
7814,63439.05
7815,21713.207
7816,75611.83
7817,49636.293
7818,75765.234
7819,118128.81
7820,56365.133
7821,58303.36
7822,45515.703
7823,65369.79
7824,102101.95
7825,214616.55
7826,77587.07
7827,89835.15
7828,144812.27
7829,89883.83
7830,65382.766
7831,94347.29
7832,48725.332
7833,39148.906
7834,42276.2
7835,229454.94
7836,62442.55
7837,127319.37
7838,136591.61
7839,152785.19
7840,27828.715
7841,59378.324
7842,27839.34
7843,186091.28
7844,123531.38
7845,39642.49
7846,30179.865
7847,19933.316
7848,37212.086
7849,150325.39
7850,58500.81
7851,36190.63
7852,74433.89
7853,148463.47
7854,24202.152
7855,9984.865
7856,90739.836
7857,73044.86
7858,70460.17
7859,51365.977
7860,36472.69
7861,88382.17
7862,49454.465
7863,36813.195
7864,76032.16
7865,32710.363
7866,177583.02
7867,90301.39
7868,349524.44
7869,383456.8
7870,160676.73
7871,861168.44
7872,76611.78
7873,246428.42
7874,77592.04
7875,75621.33
7876,57015.38
7877,107919.69
7878,333401.72
7879,47651.86
7880,198779.86
7881,112310.9
7882,467716.06
7883,45525.312
7884,67917.2
7885,87593.73
7886,90051.2
7887,80728.445
7888,21044.316
7889,146470.08
7890,183964.1
7891,42496.777
7892,77413.54
7893,55368.715
7894,108938.94
7895,98324.5
7896,56711.85
7897,171092.78
7898,102583.06
7899,32246.307
7900,33928.6
7901,45421.19
7902,148364.05
7903,17946.92
7904,46938.082
7905,93949.44
7906,84432.305
7907,84137.44
7908,340724.16
7909,63731.156
7910,78362.37
7911,79468.03
7912,46611.7
7913,216543.97
7914,61306.902
7915,298455.06
7916,217750.66
7917,38329.402
7918,18364.258
7919,79350.234
7920,78466.68
7921,92393.73
7922,85707.74
7923,55848.51
7924,70889.805
7925,118913.08
7926,186176.56
7927,31523.875
7928,37838.055
7929,60645.4
7930,66411.85
7931,60282.945
7932,71942.12
7933,122496.17
7934,67084.695
7935,21154.648
7936,40248.703
7937,82358.945
7938,85352.16
7939,55028.01
7940,74066.67
7941,53742.918
7942,30031.004
7943,92496.42
7944,56264.88
7945,87642.75
7946,60507.47
7947,84179.69
7948,122618.7
7949,83235.24
7950,123992.83
7951,519681.2
7952,57508.566
7953,110002.38
7954,157628.31
7955,260290.3
7956,87232.3
7957,83166.664
7958,71066.164
7959,69124.36
7960,119447.63
7961,19052.78
7962,89883.83
7963,477150.97
7964,56715.496
7965,59746.76
7966,50504.688
7967,118818.17
7968,144104.45
7969,88821.805
7970,265618.12
7971,191084.22
7972,45516.645
7973,160183.94
7974,44069.953
7975,112223.75
7976,51441.55
7977,19085.527
7978,510623.28
7979,36278.61
7980,476415.72
7981,217015.36
7982,81262.805
7983,185743.38
7984,101235.31
7985,119153.73
7986,805.3508
7987,76410.85
7988,46867.066
7989,52308.82
7990,60087.527
7991,102663.516
7992,42163.02
7993,67145.33
7994,121959.89
7995,60579.914
7996,905443.0
7997,54815.574
7998,110658.41
7999,78185.08
8000,135468.55
8001,157303.0
8002,138755.39
8003,28373.521
8004,34712.117
8005,38879.07
8006,310563.03
8007,103885.45
8008,24386.605
8009,101397.0
8010,171421.81
8011,136516.5
8012,59029.273
8013,111251.375
8014,121518.7
8015,58773.258
8016,781194.44
8017,76880.42
8018,170564.92
8019,54273.344
8020,650181.4
8021,101966.984
8022,154680.77
8023,75317.83
8024,88966.875
8025,20409.574
8026,89037.805
8027,136696.72
8028,44888.344
8029,101841.27
8030,86708.62
8031,713392.75
8032,74838.76
8033,108272.1
8034,63075.855
8035,99447.77
8036,215058.81
8037,105809.22
8038,33509.9
8039,71394.92
8040,66841.09
8041,69429.414
8042,51698.613
8043,74397.22
8044,46364.0
8045,90523.31
8046,170359.95
8047,113264.64
8048,42576.473
8049,89981.414
8050,190092.69
8051,125371.59
8052,96505.39
8053,114781.37
8054,81274.38
8055,220736.0
8056,45755.92
8057,93069.84
8058,85751.44
8059,46414.39
8060,31730.01
8061,82923.75
8062,118863.99
8063,89046.86
8064,33801.973
8065,196231.92
8066,69686.6
8067,15730.18
8068,123582.06
8069,226248.52
8070,182059.7
8071,102472.58
8072,42323.906
8073,60613.527
8074,58963.312
8075,28792.988
8076,119966.87
8077,67344.08
8078,75558.53
8079,72102.72
8080,111017.99
8081,185956.94
8082,24565.873
8083,104950.78
8084,16164.749
8085,304199.0
8086,40135.637
8087,108746.766
8088,356358.9
8089,52057.832
8090,107001.31
8091,25183.828
8092,44026.92
8093,60564.76
8094,40604.934
8095,162029.2
8096,103773.03
8097,128130.08
8098,86015.625
8099,216406.78
8100,74427.47
8101,112771.66
8102,12067.645
8103,48683.387
8104,50938.06
8105,50341.36
8106,148139.3
8107,149416.61
8108,25157.828
8109,504455.7
8110,59055.645
8111,57977.73
8112,31217.705
8113,552510.4
8114,90047.37
8115,159108.56
8116,116426.08
8117,24655.27
8118,29970.375
8119,56935.402
8120,73152.85
8121,44163.35
8122,121590.31
8123,30228.967
8124,103300.375
8125,48006.57
8126,123667.29
8127,69692.93
8128,117824.9
8129,11294.504
8130,92173.23
8131,40751.7
8132,32833.5
8133,33695.344
8134,36208.05
8135,45116.09
8136,222428.62
8137,40058.32
8138,44509.79
8139,160727.39
8140,105715.32
8141,134547.14
8142,61683.76
8143,118047.11
8144,120162.55
8145,106025.68
8146,88466.414
8147,134149.17
8148,93838.32
8149,219150.5
8150,46701.785
8151,45812.785
8152,75624.805
8153,66373.39
8154,84381.82
8155,58022.66
8156,59349.684
8157,78358.266
8158,43880.055
8159,66965.15
8160,112751.71
8161,60089.234
8162,136413.67
8163,116038.04
8164,312898.2
8165,103269.81
8166,168025.8
8167,28870.273
8168,121726.42
8169,979657.3
8170,49838.98
8171,45028.586
8172,66507.805
8173,79099.266
8174,210587.88
8175,140489.2
8176,72048.46
8177,52308.27
8178,134679.12
8179,180299.6
8180,238409.67
8181,61984.977
8182,21498.383
8183,150815.12
8184,20578.555
8185,184791.77
8186,35789.406
8187,47349.402
8188,125454.37
8189,45288.625
8190,33632.016
8191,132443.36
8192,55410.152
8193,67536.945
8194,177732.77
8195,95894.89
8196,62848.594
8197,58815.83
8198,156272.33
8199,104898.22
8200,49821.39
8201,67557.164
8202,70645.14
8203,124065.28
8204,138935.89
8205,146510.33
8206,83229.1
8207,123182.92
8208,58582.742
8209,67698.43
8210,47015.54
8211,87854.29
8212,209859.83
8213,89509.32
8214,121976.62
8215,51905.145
8216,50476.086
8217,88718.336
8218,108464.99
8219,32351.447
8220,58664.457
8221,49029.934
8222,79622.52
8223,60810.65
8224,66581.92
8225,30490.93
8226,46621.74
8227,80376.99
8228,45193.258
8229,101444.21
8230,1397538.8
8231,28540.367
8232,145744.0
8233,218556.14
8234,62801.832
8235,282275.5
8236,31134.395
8237,119281.39
8238,56946.27
8239,38123.414
8240,195636.5
8241,94026.19
8242,10602.299
8243,235558.92
8244,72068.12
8245,40358.86
8246,226797.2
8247,71864.766
8248,25075.264
8249,91493.35
8250,-1882.1807
8251,86908.41
8252,90523.08
8253,67607.516
8254,77108.57
8255,45394.215
8256,37851.117
8257,56456.207
8258,184071.88
8259,113243.48
8260,93719.97
8261,288276.1
8262,204634.62
8263,107011.1
8264,55359.88
8265,62406.934
8266,124264.28
8267,111137.2
8268,8131.5933
8269,102879.61
8270,100745.39
8271,241919.7
8272,75879.69
8273,81482.65
8274,112063.59
8275,26662.17
8276,78239.92
8277,103332.555
8278,63847.02
8279,128106.43
8280,133572.66
8281,120878.37
8282,151293.23
8283,64532.55
8284,69054.07
8285,119272.57
8286,54819.562
8287,172347.75
8288,155445.9
8289,20823.99
8290,350664.88
8291,41923.645
8292,19325.537
8293,7466.561
8294,67660.516
8295,24629.004
8296,116301.99
8297,101487.27
8298,274587.8
8299,65599.7
8300,72792.22
8301,67555.875
8302,272587.94
8303,143589.27
8304,56318.11
8305,28291.615
8306,106912.65
8307,66088.336
8308,129577.805
8309,97340.28
8310,61404.64
8311,98615.64
8312,83762.74
8313,15048.831
8314,66480.79
8315,67324.1
8316,32210.459
8317,311493.75
8318,119101.79
8319,201632.16
8320,104410.26
8321,142661.0
8322,41849.473
8323,139192.8
8324,32983.812
8325,99663.31
8326,26515.98
8327,85287.234
8328,67177.055
8329,92886.72
8330,136521.1
8331,16292.379
8332,157221.55
8333,197591.66
8334,701775.7
8335,96828.664
8336,70716.086
8337,57180.816
8338,59407.04
8339,105677.87
8340,160516.53
8341,141924.7
8342,23103.652
8343,67935.09
8344,165540.33
8345,43667.12
8346,72555.66
8347,881032.9
8348,57437.21
8349,97982.96
8350,550010.3
8351,60942.465
8352,80303.766
8353,33806.926
8354,31798.043
8355,2254121.2
8356,77494.7
8357,20395.95
8358,75146.61
8359,117456.22
8360,124832.44
8361,187339.69
8362,72866.914
8363,33855.125
8364,99449.23
8365,46590.81
8366,83245.46
8367,122387.305
8368,81128.625
8369,80770.29
8370,44477.004
8371,210771.47
8372,281498.2
8373,68507.86
8374,69102.29
8375,203881.78
8376,113499.99
8377,132352.6
8378,395442.84
8379,23044.547
8380,75038.41
8381,40937.89
8382,48561.94
8383,112893.09
8384,100059.836
8385,41733.46
8386,84832.15
8387,7103.6797
8388,104784.37
8389,42709.074
8390,33767.535
8391,97467.13
8392,23951.857
8393,31510.049
8394,93540.35
8395,112397.91
8396,224917.28
8397,84093.445
8398,120141.5
8399,26790.848
8400,42462.01
8401,262133.6
8402,82684.84
8403,75048.125
8404,92026.71
8405,96101.51
8406,32182.316
8407,22974.83
8408,1196395.1
8409,63113.703
8410,69813.766
8411,121778.1
8412,92127.55
8413,46666.773
8414,37791.766
8415,35709.902
8416,47487.555
8417,152305.62
8418,185733.75
8419,34416.61
8420,136025.9
8421,86048.94
8422,127622.86
8423,107496.1
8424,101915.195
8425,43303.59
8426,115638.47
8427,924467.06
8428,42769.445
8429,72003.37
8430,88573.15
8431,68689.39
8432,52863.145
8433,643754.06
8434,28641.176
8435,129069.24
8436,24301.791
8437,100041.05
8438,126424.3
8439,79716.39
8440,67233.92
8441,59024.258
8442,50800.582
8443,148087.16
8444,88049.76
8445,11977.767
8446,27303.902
8447,50861.01
8448,64346.645
8449,63374.65
8450,25018.902
8451,79773.31
8452,59907.82
8453,725461.1
8454,68016.82
8455,249003.98
8456,59280.08
8457,12978.6045
8458,28413.645
8459,39515.1
8460,118411.74
8461,39591.336
8462,84349.26
8463,157015.03
8464,80857.34
8465,42262.082
8466,142676.67
8467,172283.03
8468,72102.19
8469,69488.93
8470,672151.6
8471,187602.64
8472,138440.38
8473,25991.014
8474,34817.266
8475,30781.252
8476,64629.387
8477,246414.75
8478,740087.75
8479,33822.523
8480,94210.68
8481,67538.945
8482,47813.344
8483,108255.03
8484,56721.47
8485,29656.793
8486,89685.125
8487,31293.186
8488,32381.09
8489,97736.91
8490,179235.53
8491,66318.88
8492,49843.598
8493,170857.47
8494,55297.492
8495,50245.527
8496,30089.87
8497,97640.16
8498,140662.78
8499,74486.99
8500,46852.176
8501,210798.92
8502,141469.67
8503,75859.21
8504,92681.734
8505,111431.91
8506,82972.48
8507,151147.8
8508,124709.69
8509,222287.08
8510,68132.766
8511,341392.12
8512,204434.56
8513,84311.69
8514,25992.975
8515,507299.34
8516,169829.97
8517,89736.45
8518,55488.504
8519,71856.55
8520,134762.28
8521,274833.1
8522,59382.89
8523,23645.111
8524,47447.492
8525,58283.43
8526,123742.35
8527,107257.31
8528,69237.68
8529,174406.39
8530,107863.17
8531,99965.79
8532,49855.39
8533,154528.19
8534,255395.17
8535,21265.871
8536,54240.26
8537,33480.96
8538,105076.95
8539,55328.13
8540,49633.773
8541,93295.53
8542,37921.215
8543,76848.8
8544,53764.754
8545,56434.004
8546,422390.38
8547,102439.41
8548,52556.02
8549,40195.707
8550,121437.41
8551,29359.201
8552,1903300.8
8553,125773.414
8554,146485.88
8555,107882.43
8556,22662.072
8557,87907.21
8558,38915.043
8559,83861.76
8560,45002.074
8561,59020.87
8562,292140.88
8563,104323.01
8564,29804.367
8565,53825.19
8566,114119.57
8567,298777.56
8568,116887.695
8569,29449.354
8570,-1263.6105
8571,68250.055
8572,59889.3
8573,68405.75
8574,55326.3
8575,119115.805
8576,17478.855
8577,76470.83
8578,370403.94
8579,75055.95
8580,16728.404
8581,182863.92
8582,199602.64
8583,47377.805
8584,37037.61
8585,138398.89
8586,9579.862
8587,53552.145
8588,52142.06
8589,266288.66
8590,59345.977
8591,115695.67
8592,331011.53
8593,137703.66
8594,78155.42
8595,101684.36
8596,36834.88
8597,38398.133
8598,265967.7
8599,98034.63
8600,42611.836
8601,746048.1
8602,349944.56
8603,33771.496
8604,38315.465
8605,99008.21
8606,107745.56
8607,94744.33
8608,79495.31
8609,123010.8
8610,48272.582
8611,84076.61
8612,91180.18
8613,26337.72
8614,4355.6475
8615,54696.715
8616,100815.97
8617,107756.125
8618,28193.488
8619,51665.125
8620,28987.977
8621,28424.066
8622,129947.984
8623,60244.793
8624,44411.297
8625,122549.91
8626,176828.53
8627,31499.438
8628,30598.768
8629,69510.016
8630,186874.38
8631,29938.695
8632,46943.953
8633,7824.1265
8634,75037.24
8635,267036.78
8636,69018.21
8637,64959.176
8638,58658.234
8639,71554.21
8640,28846.81
8641,143403.64
8642,81964.695
8643,41909.938
8644,220726.02
8645,322563.25
8646,85690.49
8647,88903.87
8648,37730.418
8649,148048.56
8650,96174.49
8651,172222.27
8652,123338.92
8653,141011.47
8654,30625.75
8655,122903.24
8656,93422.91
8657,105321.445
8658,74640.48
8659,89301.445
8660,195913.98
8661,217097.34
8662,164428.86
8663,25976.79
8664,52012.715
8665,50949.34
8666,93179.055
8667,119745.336
8668,81928.74
8669,164733.05
8670,84059.266
8671,227841.77
8672,41214.11
8673,55129.27
8674,69522.336
8675,51303.574
8676,96895.586
8677,512165.7
8678,392266.34
8679,255933.17
8680,128960.61
8681,135027.62
8682,66305.74
8683,56914.832
8684,64059.637
8685,14487.913
8686,84567.05
8687,10523.337
8688,97826.44
8689,71491.58
8690,81062.96
8691,337185.34
8692,130995.77
8693,36294.035
8694,78261.56
8695,85733.55
8696,151507.45
8697,34456.53
8698,294776.53
8699,781080.1
8700,84686.516
8701,99976.414
8702,44697.48
8703,59301.242
8704,112319.94
8705,132166.45
8706,39670.145
8707,210602.34
8708,46412.69
8709,100958.95
8710,16023.211
8711,88930.9
8712,45840.727
8713,60877.77
8714,224275.52
8715,36730.76
8716,50828.1
8717,52442.957
8718,31203.674
8719,82110.78
8720,94061.336
8721,40519.867
8722,66686.42
8723,64022.016
8724,43575.688
8725,45802.49
8726,55918.246
8727,49167.008
8728,200264.19
8729,46565.19
8730,108898.39
8731,38304.51
8732,165267.72
8733,557202.4
8734,82442.22
8735,62907.445
8736,49545.98
8737,123989.055
8738,335751.03
8739,36969.273
8740,80752.66
8741,44582.484
8742,162898.22
8743,85810.836
8744,194988.05
8745,136621.77
8746,61384.215
8747,34632.246
8748,40431.05
8749,169148.3
8750,73362.87
8751,26329.824
8752,81007.516
8753,92418.67
8754,76788.875
8755,25925.959
8756,93605.2
8757,30751.08
8758,44350.78
8759,33971.75
8760,47058.895
8761,100117.09
8762,10733.132
8763,92645.44
8764,131777.62
8765,82610.34
8766,111800.75
8767,28492.775
8768,55105.973
8769,35189.05
8770,47228.33
8771,91413.03
8772,154881.05
8773,61658.99
8774,30361.742
8775,55369.098
8776,89813.49
8777,63287.47
8778,61303.918
8779,25799.045
8780,552630.56
8781,89589.67
8782,54367.645
8783,53063.355
8784,26242.312
8785,250007.31
8786,3124.1912
8787,24561.807
8788,39274.71
8789,47462.438
8790,43303.855
8791,876479.75
8792,127441.07
8793,145295.5
8794,96672.945
8795,49657.992
8796,118162.05
8797,182374.2
8798,304114.38
8799,155400.61
8800,566582.7
8801,161631.39
8802,101693.98
8803,54025.27
8804,47339.285
8805,25493.94
8806,75259.125
8807,49063.008
8808,72019.74
8809,44771.082
8810,165001.2
8811,189359.05
8812,192824.4
8813,194903.0
8814,51487.004
8815,47406.312
8816,2392412.8
8817,83962.46
8818,168859.28
8819,124589.08
8820,194200.77
8821,60316.895
8822,192619.08
8823,143876.97
8824,86149.336
8825,113203.99
8826,37755.637
8827,121500.84
8828,39414.02
8829,181415.36
8830,23341.533
8831,57825.293
8832,72985.45
8833,57134.44
8834,156605.33
8835,48802.64
8836,43480.574
8837,323572.0
8838,116640.55
8839,95984.62
8840,175616.03
8841,30175.266
8842,131009.125
8843,288249.72
8844,127429.805
8845,70785.32
8846,31584.56
8847,47032.51
8848,97594.945
8849,96533.945
8850,69764.75
8851,58279.355
