Id,Predicted
1365,230358.4726921465
1366,46755.480868373255
1367,152974.3925140376
1368,25757.06323185504
1369,43103.21494762691
1370,61557.801200593465
1371,145349.3976355203
1372,105374.4184991816
1373,66593.0380952381
1374,100505.34159840403
1375,35318.41808756259
1376,64912.67269128427
1377,20030.794883142913
1378,95273.93369098647
1379,475372.11590909096
1380,73827.21349806574
1381,54295.74136086302
1382,29616.375166466565
1383,102498.7418338491
1384,36322.97956283825
1385,147177.9015874132
1386,192397.5928859808
1387,62276.79795777893
1388,227068.66146504282
1389,133914.38189619762
1390,148839.7104931194
1391,152185.97612134306
1392,159271.63493545481
1393,77090.14757999989
1394,14642.032321502793
1395,181322.62937376133
1396,85882.6699964063
1397,64143.94363133351
1398,60090.35754564227
1399,67882.80122073017
1400,118214.005718439
1401,70254.88070409422
1402,47498.193219697765
1403,26018.476752752384
1404,86812.54111981165
1405,194895.12321751675
1406,56285.77085614753
1407,37024.516448979244
1408,153509.98220416138
1409,19309.112010909168
1410,35822.45850697586
1411,36229.02352640479
1412,211193.487411492
1413,49199.509492266974
1414,86601.15640673185
1415,165196.708502438
1416,49837.54214502992
1417,99936.26871014074
1418,153808.31697999287
1419,42323.8930781204
1420,56345.66759355051
1421,47232.65028364148
1422,94639.33440138165
1423,51641.24498908469
1424,124430.84283017469
1425,92665.89235168067
1426,174681.86516829714
1427,61792.91383686061
1428,85603.71856325741
1429,50989.61949390343
1430,260479.12627593224
1431,67834.42181425626
1432,98321.61388759543
1433,951720.8866666667
1434,178623.7361152611
1435,89294.76433277996
1436,107643.95480794052
1437,126782.69456016933
1438,86227.11960019957
1439,83446.69751856747
1440,49827.970602635745
1441,66809.51979933976
1442,75245.86260129149
1443,12309.69648464319
1444,77055.29440056017
1445,83233.8872264289
1446,152555.40653295722
1447,59590.36374204734
1448,98634.03990152443
1449,70817.47351283193
1450,45334.3882754145
1451,174165.68039651413
1452,46236.21182458358
1453,78519.44013931055
1454,100036.42571867318
1455,163550.30526495728
1456,37747.195032448406
1457,122855.44284396541
1458,289402.4666666667
1459,38856.60291568497
1460,255504.25666666665
1461,796866.9333333333
1462,87700.85061441842
1463,81896.30396863027
1464,31059.19460619716
1465,89212.74759704352
1466,86645.16126428825
1467,39687.57334653733
1468,46362.463663981434
1469,38986.19356684
1470,69976.74485999897
1471,126885.76385901409
1472,95223.58044147979
1473,79100.1712879362
1474,175730.86044211424
1475,159402.90332222416
1476,67709.30188418998
1477,42259.97925536845
1478,74877.66955092784
1479,61201.7580394236
1480,39629.68631803163
1481,8209.862025253713
1482,65168.07739721169
1483,46929.74305510373
1484,151821.2291629255
1485,165978.2296118008
1486,382735.4175085979
1487,116570.1620273394
1488,28328.02947809187
1489,76074.35603396295
1490,57561.263252714016
1491,26471.21903032833
1492,160896.57323788895
1493,13403.389720934809
1494,61773.9096967858
1495,57661.43365180639
1496,48994.55661063961
1497,23370.278690644463
1498,37625.933178538755
1499,32590.213989148077
1500,16611.6191539104
1501,83371.69581435186
1502,76260.4945431063
1503,66648.60288863491
1504,74026.17740803774
1505,1057299.3255555555
1506,32068.03736095123
1507,10677.373233371138
1508,76568.24666664694
1509,69987.76651983976
1510,42164.60837979037
1511,49966.69543571395
1512,21277.92609390445
1513,104856.42376497587
1514,206007.80773015876
1515,123798.17025661668
1516,33390.27646248969
1517,52130.22499284683
1518,234391.4512172529
1519,70265.99425642853
1520,119186.19704308416
1521,179641.50999895897
1522,98956.05802049933
1523,80122.4835715381
1524,36927.454432872146
1525,91781.3422720933
1526,47223.065439704886
1527,42413.829741966045
1528,62229.00647265433
1529,30607.584309742575
1530,145957.48822249714
1531,76099.49440004003
1532,43439.20840843642
1533,79947.72428413093
1534,82484.10991244449
1535,32301.09326094128
1536,49110.94638342404
1537,44610.88706119292
1538,64053.32519428411
1539,164621.1165170337
1540,73790.02810665172
1541,107527.13488149761
1542,87298.97929453052
1543,106515.54020028423
1544,346413.6937144661
1545,28876.436375247325
1546,80245.5107126817
1547,98612.10074387446
1548,31505.15149676445
1549,92261.19910623315
1550,111948.49342441077
1551,19725.24060744516
1552,86523.87764446843
1553,267936.42015788675
1554,48935.17280389669
1555,136272.00386981963
1556,27364.51375972011
1557,70816.40028733276
1558,49196.30581173495
1559,87965.98322849929
1560,33145.271649165654
1561,42922.3867520506
1562,68420.42703417798
1563,37279.67603753686
1564,25717.517288302075
1565,53161.70729149792
1566,59181.48137084892
1567,18475.758206431983
1568,108919.08868361787
1569,250362.8123433181
1570,39885.598423134834
1571,37197.546974426834
1572,319632.3197506105
1573,22435.90536660857
1574,160319.7796963089
1575,43421.87986824487
1576,192155.6400893068
1577,81003.55509326205
1578,37398.44155772468
1579,219622.26073592601
1580,87108.82300813709
1581,141983.04443859018
1582,37358.359443210495
1583,47402.34539451342
1584,53220.28391514311
1585,41227.08405789679
1586,28070.712296857077
1587,140642.7265167742
1588,88498.75330972146
1589,543786.3424449994
1590,121738.80423037442
1591,484938.28196825396
1592,87025.75841023363
1593,261698.19641871378
1594,81137.70337767598
1595,68052.56126189613
1596,38136.601624877236
1597,33996.65545636922
1598,100643.95221771502
1599,231558.2105820106
1600,51304.98149182357
1601,39301.83235226174
1602,271433.004903366
1603,559510.9627301587
1604,45897.112495512774
1605,254062.89333333334
1606,39210.8024960166
1607,134302.2251779402
1608,56780.01730711392
1609,132305.229446936
1610,42279.10849078785
1611,94555.05822174791
1612,58471.52993354885
1613,159266.83468655337
1614,18004.737153400023
1615,267019.5742713675
1616,35138.06701365011
1617,65258.05049978854
1618,78749.60236036206
1619,82330.01127938775
1620,130462.6731225345
1621,65244.18309896547
1622,117346.65949752339
1623,164110.99710182645
1624,107741.71770056128
1625,104336.1428181144
1626,50679.43928379086
1627,13674.075984640815
1628,45173.46207999577
1629,90953.10487528126
1630,273181.3088894424
1631,99332.39927341147
1632,64920.2575194065
1633,40023.373030654984
1634,68614.08167116881
1635,74880.27270039539
1636,64852.721215502585
1637,56456.112908449635
1638,98647.69838887692
1639,23825.946548553133
1640,78408.01950360886
1641,86519.82975693018
1642,101428.78182635353
1643,51845.03258516366
1644,22265.25837448481
1645,51398.77146091586
1646,41610.653979018345
1647,55521.95810821633
1648,70727.028133316
1649,36256.38590044674
1650,48717.42626885819
1651,93301.16157713605
1652,25714.75003696676
1653,821688.3862222222
1654,25725.741989700302
1655,219231.6253292911
1656,342192.7916331937
1657,272096.1437321854
1658,51877.335487539734
1659,46222.318153124346
1660,63790.04807336217
1661,125665.76454886099
1662,126493.2135023034
1663,178085.6281245528
1664,104936.21977181915
1665,67632.95955313882
1666,108460.92161724724
1667,146674.0091526623
1668,25079.968545144657
1669,102291.62835904042
1670,126427.28112814801
1671,205508.20562295156
1672,36473.742091120155
1673,70539.91627329812
1674,17580.93806633979
1675,138838.49198606116
1676,75554.26547140996
1677,61663.61465583512
1678,177687.68675661378
1679,602609.884830779
1680,78111.21330565684
1681,39316.7905839628
1682,66874.22824189857
1683,100792.20387816662
1684,326342.0513968254
1685,129781.53419156861
1686,26001.033721744006
1687,70489.06341602803
1688,159955.19280967215
1689,220026.8909672699
1690,256089.9254849828
1691,60793.1014669075
1692,140389.78464016403
1693,163661.25406499108
1694,157709.39752184795
1695,72344.35145416849
1696,73959.80637027432
1697,81922.56087607
1698,154796.49112486714
1699,188702.49686407068
1700,47143.10630669527
1701,98796.26580025519
1702,30260.308483655786
1703,67640.33194511766
1704,40381.48616854892
1705,64337.134960994015
1706,28215.88586230683
1707,168298.59346617537
1708,95545.20177889438
1709,80053.91120450445
1710,60057.207518059935
1711,37730.128038272356
1712,98856.45564743568
1713,219339.68441808326
1714,77093.60642164275
1715,192713.8544262976
1716,132227.27601773242
1717,52291.77205427482
1718,65184.49326374396
1719,206852.21370370372
1720,54431.33935992147
1721,97657.65498413358
1722,14438.23566841197
1723,85491.44553493705
1724,57422.013900359474
1725,75089.8262954158
1726,68726.43965251168
1727,57773.3334122246
1728,188203.49348377186
1729,57911.28628226136
1730,157610.8709698593
1731,136651.9709158904
1732,71716.36605295552
1733,25348.68637641507
1734,54663.547864905915
1735,655332.0206849816
1736,123893.40456256889
1737,680870.0933333334
1738,75036.71854261696
1739,49695.10099666216
1740,609845.7211428571
1741,141314.0679560261
1742,64582.127201843534
1743,73217.52723184843
1744,25582.592856618798
1745,101680.74802086329
1746,33794.40497129532
1747,88358.02974719577
1748,17094.572740712094
1749,79304.0748760845
1750,31195.382907435745
1751,106281.58739136675
1752,52822.4990138971
1753,55514.55904766977
1754,84691.22402356968
1755,52522.28856685957
1756,18356.392147548922
1757,134943.25744438387
1758,137091.40906789873
1759,72809.48666666666
1760,123796.6500604231
1761,73940.92038830923
1762,170904.10089755766
1763,144898.28289729528
1764,59253.34645502222
1765,136818.83298929557
1766,125706.88951283212
1767,54895.603554419395
1768,40676.92640111661
1769,72912.42821887533
1770,134177.6558851793
1771,38338.34858756324
1772,146375.79846031746
1773,148485.91794038832
1774,7579.516688564878
1775,84702.57584442677
1776,1991848.1333333333
1777,117745.90998781477
1778,33660.08423727272
1779,76611.84404727415
1780,38660.52311041683
1781,71587.08249317369
1782,79129.99761788033
1783,89899.75368976023
1784,30733.559035252518
1785,43581.93042234858
1786,85896.44343020912
1787,156018.14773647816
1788,72586.5346944249
1789,40683.6469986469
1790,90742.95409723943
1791,50993.565741397426
1792,75260.0256893839
1793,7831.051044851757
1794,103654.0788735739
1795,101299.90003593496
1796,15930.219272108923
1797,56066.97842285546
1798,251270.42481080195
1799,133439.8786423212
1800,106568.32400692512
1801,97220.76903727384
1802,62348.98987393049
1803,101059.4331906288
1804,158696.53993233264
1805,166376.1452225499
1806,102994.92538061751
1807,107305.70681395596
1808,140874.00902626978
1809,118264.20584411884
1810,54124.58339762244
1811,115479.90909044303
1812,39286.515265500784
1813,62520.478280574505
1814,74619.56907988078
1815,115029.66137236707
1816,130759.26737090491
1817,50939.52918403081
1818,68053.82173804412
1819,24622.581540653344
1820,21278.990981771323
1821,39719.355865362166
1822,32992.79270273923
1823,113962.0544328586
1824,279848.8742499688
1825,33306.79802322272
1826,85968.18767094017
1827,35077.349958582796
1828,40867.90017497874
1829,53477.59531281727
1830,35626.671304182564
1831,14436.832687368951
1832,54893.28637140424
1833,148819.68237926456
1834,205860.3545379843
1835,48815.074456788614
1836,28621.38121339758
1837,72290.63722817558
1838,247953.68845990126
1839,73964.47280930435
1840,43866.04238029211
1841,13731.926266401886
1842,43486.73513339187
1843,242702.18976250282
1844,90571.10745596027
1845,181183.38388770787
1846,149967.38169405397
1847,89061.94301397653
1848,51466.22859189221
1849,46977.90219858268
1850,149263.85000638277
1851,25041.531748251557
1852,96815.27245017499
1853,65911.93312577576
1854,21358.098928283616
1855,29895.95658088052
1856,101018.67771952935
1857,76489.18571543138
1858,453539.62666666665
1859,67959.47480367703
1860,42503.674530896154
1861,40685.68765854237
1862,62738.02726017181
1863,151235.35222342852
1864,177513.5432644175
1865,129212.1631502682
1866,73568.59030641349
1867,121604.60913446255
1868,124745.31005071006
1869,43672.668914137925
1870,73981.89542286577
1871,107343.28303910392
1872,19492.929106255855
1873,159779.90789129896
1874,124785.04219714935
1875,121124.6302037769
1876,34203.262760842474
1877,146874.26854607844
1878,74408.2464499302
1879,120737.19127403758
1880,55528.80056669848
1881,63426.247190486785
1882,55671.22816682041
1883,90814.19968130422
1884,200678.5704514374
1885,126080.27432515191
1886,190438.40845119298
1887,81486.97317341308
1888,36838.33517125237
1889,27601.58650454485
1890,66980.50838609348
1891,21100.51258704162
1892,90507.81429803946
1893,149123.00038081038
1894,78203.44894718994
1895,72199.87083610853
1896,148185.7173047777
1897,118755.08173996294
1898,107908.00137043626
1899,46790.90795694822
1900,78816.00169264419
1901,67816.99016414919
1902,70734.64014308095
1903,68317.17247398572
1904,111300.3313959176
1905,79387.09588193426
1906,116807.18223761799
1907,615409.721986569
1908,152923.28808514806
1909,56752.05514241848
1910,91688.44606809458
1911,202993.24898240314
1912,109643.4586257905
1913,54263.20072737167
1914,46229.67607929027
1915,152119.7323437396
1916,198959.57390028686
1917,78425.24453128969
1918,97920.31562718516
1919,29496.402019939578
1920,124195.90370419693
1921,215511.00685623332
1922,42951.88777370989
1923,109544.65772562285
1924,128709.09617007611
1925,120629.3890410537
1926,383213.41409090906
1927,156716.73420887312
1928,97139.62913932986
1929,45616.28022931258
1930,73406.6491329018
1931,92369.54669319488
1932,51628.94834961912
1933,87839.65694600892
1934,30588.293655460682
1935,96564.11617505664
1936,895428.012888889
1937,101810.62190166865
1938,158658.69765407415
1939,68786.1704853859
1940,29280.090992955975
1941,37739.379969438676
1942,97616.1459685307
1943,55086.50839086962
1944,50034.51257606671
1945,188989.15011958117
1946,164785.37720149194
1947,46220.03698851641
1948,81145.18025161892
1949,750094.6933333334
1950,57516.44995779765
1951,37300.34802931323
1952,41479.43845034893
1953,25062.6923802846
1954,165624.03275104502
1955,92294.93042474621
1956,250348.58251618946
1957,86272.22559427949
1958,139204.49744571923
1959,60273.336920239206
1960,165417.93113918087
1961,76619.15329840829
1962,74742.63774720787
1963,74285.05011277768
1964,99301.64734365817
1965,196590.06615602793
1966,61356.97643760771
1967,80120.23721156883
1968,49163.0819839564
1969,416807.47841729515
1970,27686.089973386446
1971,246526.73032735416
1972,65687.65391956604
1973,15430.900064604308
1974,84485.9357573241
1975,82610.74745830697
1976,135711.08223180525
1977,75579.32068000312
1978,35467.50699864028
1979,126452.52825314671
1980,48729.66246166025
1981,33249.10417020361
